51.061820983887, 0.85756301879883
51.063461303711, 0.85613250732422
51.064643859863, 0.85493087768555
51.066360473633, 0.85407257080078
51.068000793457, 0.85344314575195
51.06969833374, 0.85261344909668
51.075611114502, 0.86030960083008
51.118545532227, 0.87979316711426
51.128406524658, 0.86545944213867
51.13353729248, 0.86308479309082
51.136054992676, 0.86448669433594
51.136627197266, 0.86709022521973
51.137790679932, 0.86872100830078
51.13977432251, 0.8704948425293
51.141796112061, 0.8722972869873
51.143646240234, 0.8730411529541
51.147136688232, 0.87009429931641
51.148910522461, 0.87470054626465
51.150493621826, 0.87653160095215
51.149787902832, 0.8792781829834
51.147003173828, 0.88457107543945
51.143627166748, 0.88780403137207
51.14444732666, 0.88620185852051
51.144428253174, 0.88620185852051
51.144371032715, 0.88625907897949
51.144428253174, 0.88623046875
51.144466400146, 0.88614463806152
51.14444732666, 0.88620185852051
51.144428253174, 0.88620185852051
51.144466400146, 0.88620185852051
51.14444732666, 0.88620185852051
51.144466400146, 0.88620185852051
51.14444732666, 0.88620185852051
51.144428253174, 0.88617324829102
51.144466400146, 0.88620185852051
51.144466400146, 0.88617324829102
51.144542694092, 0.88611602783203
51.144523620605, 0.88611602783203
51.144485473633, 0.88614463806152
51.144523620605, 0.88643074035645
51.143589019775, 0.88728904724121
51.143627166748, 0.88726043701172
51.143836975098, 0.88809013366699
51.144046783447, 0.89447021484375
51.143074035645, 0.89693069458008
51.120719909668, 0.94679832458496
51.116065979004, 0.96096038818359
51.073888164928, 1.0692393741079
51.073627471924, 1.0696506500244
51.072864532471, 1.0722827911377
51.070995330811, 1.0802936553955
51.070785522461, 1.0863018035889
51.071491241455, 1.0885334014893
51.072425842285, 1.0903358459473
51.072654724121, 1.0942554473877
51.071872711182, 1.0970878601074
51.071624755859, 1.1001777648926
51.072063446045, 1.10764503479
51.072082519531, 1.1125946044922
51.072216033936, 1.1135101318359
51.071872711182, 1.1239242553711
51.071662902832, 1.1253261566162
51.071720123291, 1.1276435852051
51.072392, 1.13551
51.073875427246, 1.1466407775879
51.074123382568, 1.1487007141113
51.074714660645, 1.1508750915527
51.07629776001, 1.1542224884033
51.076259613037, 1.162748336792
51.076412200928, 1.166467666626
51.076583862305, 1.1697864532471
51.077136993408, 1.1727619171143
51.077651977539, 1.1748218536377
51.077880859375, 1.1767387390137
51.078128814697, 1.1787700653076
51.080474853516, 1.1851501464844
51.08060836792, 1.1848926544189
51.08268737793, 1.1819171905518
51.083869934082, 1.1846351623535
51.085395812988, 1.186466217041
51.087055206299, 1.1870670318604
51.089820861816, 1.1895275115967
51.091613769531, 1.1905002593994
51.092262268066, 1.1887264251709
51.093444824219, 1.1870956420898
51.097316741943, 1.1669826507568
51.096229553223, 1.1538505554199
51.096172332764, 1.1538219451904
51.096248626709, 1.1538505554199
51.096210479736, 1.1538219451904
51.096172332764, 1.1538791656494
51.09619140625, 1.1538219451904
51.096210479736, 1.1538505554199
51.09684734702, 1.1556752991467
51.09872510445, 1.1727752710245
51.100791094306, 1.1865418469945
51.105155099696, 1.203427822716
51.108995234753, 1.2174174982118
51.112618265207, 1.2373511069437
51.110777684068, 1.2778535023144
51.109752655029, 1.2844848632812
51.106415323271, 1.27791235834
51.103591918945, 1.2458324432373
51.105136871338, 1.2551593780518
51.119422912598, 1.3123226165771
51.118049621582, 1.3138675689697
51.118030548096, 1.3138103485107
51.118049621582, 1.3137817382812
51.118049621582, 1.3138103485107
51.118202209473, 1.3137817382812
51.119422912598, 1.3124942779541
51.116328494333, 1.312374851554
51.10542899665, 1.3586596431197
51.10677301668, 1.3593126390994
51.118221282959, 1.3138389587402
51.118259429932, 1.3138675689697
51.118240356445, 1.3138389587402
51.119022369385, 1.3130950927734
51.119003295898, 1.3130950927734
51.118359849297, 1.3147677211621
51.119037509748, 1.3130664752701
51.119823455811, 1.3098621368408
51.12117767334, 1.3104343414307
51.123561859131, 1.3130664825439
51.125679016113, 1.3108348846436
51.127243041992, 1.3091468811035
51.129245758057, 1.3100624084473
51.128692626953, 1.3131523132324
51.127529144287, 1.3154697418213
51.126728057861, 1.3171291351318
51.126556396484, 1.3199043273926
51.130409240723, 1.3191032409668
51.133270263672, 1.3180446624756
51.130790710449, 1.3189888000488
51.130771636963, 1.3190174102783
51.130695343018, 1.3189888000488
51.130771636963, 1.3190460205078
51.127834320068, 1.3195323944092
51.12621307373, 1.3200187683105
51.125411987305, 1.3140392303467
51.124858856201, 1.3138675689697
51.124362945557, 1.3136959075928
51.124362945557, 1.3130664825439
51.121788024902, 1.3114356994629
51.121845245361, 1.3119506835938
51.121826171875, 1.3119220733643
51.121845245361, 1.3119506835938
51.222267150879, 1.4033317565918
51.222019195557, 1.4026737213135
51.222019195557, 1.4026165008545
51.220760345459, 1.404447555542
51.219825744629, 1.402702331543
51.219501495361, 1.4001846313477
51.218757629395, 1.3898849487305
51.218338012695, 1.3868808746338
51.218204498291, 1.3828182220459
51.218109130859, 1.3798141479492
51.221523284912, 1.3739776611328
51.223049163818, 1.3722038269043
51.229114532471, 1.3631057739258
51.243343353271, 1.3504886627197
51.267051696777, 1.3389873504639
51.269187927246, 1.340446472168
51.271343231201, 1.3407325744629
51.276264190674, 1.3424205780029
51.278648376465, 1.3439655303955
51.281280517578, 1.3447093963623
51.283702850342, 1.3453102111816
51.285877227783, 1.345796585083
51.289730072021, 1.3459396362305
51.291122436523, 1.3460540771484
51.292362213135, 1.3461971282959
51.302547454834, 1.3469409942627
51.3157081604, 1.353063583374
51.3258934021, 1.366081237793
51.327438354492, 1.3691425323486
51.328449249268, 1.3711166381836
51.329555511475, 1.3734340667725
51.330280303955, 1.3748931884766
51.334457397461, 1.3799571990967
51.335849761963, 1.3851070404053
51.334609985352, 1.389856338501
51.334056854248, 1.3930892944336
51.333065032959, 1.3954925537109
51.331596374512, 1.3979244232178
51.329364776611, 1.4028453826904
51.329402923584, 1.4057064056396
51.32999420166, 1.4078807830811
51.328544616699, 1.4091682434082
51.329250335693, 1.4125728607178
51.331348419189, 1.4177799224854
51.332397460938, 1.420841217041
51.334133148193, 1.4204120635986
51.335258483887, 1.4214992523193
51.336841583252, 1.4224433898926
51.338119506836, 1.4234161376953
51.33939743042, 1.4249038696289
51.341876983643, 1.4268493652344
51.343536376953, 1.4271068572998
51.345615386963, 1.4277076721191
51.346225738525, 1.4276790618896
51.349868774414, 1.4276218414307
51.352157592773, 1.4275932312012
51.354598999023, 1.4275360107422
51.354274749756, 1.42991065979
51.354846954346, 1.435432434082
51.355400085449, 1.4370059967041
51.35669708252, 1.4387798309326
51.359176635742, 1.4386653900146
51.359596252441, 1.4367771148682
51.360321044922, 1.4326286315918
51.364135742188, 1.4304828643799
51.364154815674, 1.4304256439209
51.364154815674, 1.4303398132324
51.364135742188, 1.4304542541504
51.364135742188, 1.4305114746094
51.364364624023, 1.4302825927734
51.365299224854, 1.4290523529053
51.367244720459, 1.4237022399902
51.368713378906, 1.4242172241211
51.369762420654, 1.4217281341553
51.370792388916, 1.4188957214355
51.376857757568, 1.4179515838623
51.378345489502, 1.4188098907471
51.379070281982, 1.4192962646484
51.380367279053, 1.415548324585
51.380939483643, 1.415491104126
51.38219833374, 1.4160633087158
51.382541656494, 1.4162349700928
51.385650634766, 1.4109420776367
51.386089324951, 1.4077091217041
51.386108398438, 1.4052486419678
51.386737823486, 1.4021301269531
51.387271881104, 1.3997840881348
51.38916015625, 1.3926029205322
51.38988494873, 1.3893127441406
51.389942169189, 1.3867950439453
51.390151977539, 1.3845634460449
51.389541625977, 1.3833332061768
51.386871337891, 1.3825035095215
51.385498046875, 1.3827323913574
51.386985778809, 1.3811016082764
51.391220092773, 1.3816165924072
51.39030456543, 1.3813304901123
51.388530731201, 1.3795566558838
51.386909484863, 1.3783264160156
51.386699676514, 1.3749217987061
51.386394500732, 1.3709449768066
51.385135650635, 1.3677406311035
51.384086608887, 1.3657093048096
51.382846832275, 1.3641929626465
51.381034851074, 1.3594722747803
51.37996673584, 1.3498878479004
51.38032913208, 1.342134475708
51.379280090332, 1.3379573822021
51.378898620605, 1.334981918335
51.378479003906, 1.3314342498779
51.378154754639, 1.3282012939453
51.378154754639, 1.3281726837158
51.378154754639, 1.3282012939453
51.378173828125, 1.3282299041748
51.378116607666, 1.3282299041748
51.378135681152, 1.3282299041748
51.37809753418, 1.3282012939453
51.378116607666, 1.3282299041748
51.378173828125, 1.3281726837158
51.378154754639, 1.3281726837158
51.378135681152, 1.3282012939453
51.378116607666, 1.3282012939453
51.378154754639, 1.3282012939453
51.378135681152, 1.3282012939453
51.378135681152, 1.3282299041748
51.378135681152, 1.3282012939453
51.378154754639, 1.3282012939453
51.378135681152, 1.3282012939453
51.378173828125, 1.3274574279785
51.378192901611, 1.3271713256836
51.378116607666, 1.3251972198486
51.377849578857, 1.3211345672607
51.377639770508, 1.3188171386719
51.377201080322, 1.3157272338867
51.376399993896, 1.3136672973633
51.374073028564, 1.3093185424805
51.373138427734, 1.305570602417
51.372337341309, 1.3044548034668
51.371822357178, 1.303653717041
51.370658874512, 1.3018798828125
51.369724273682, 1.3003921508789
51.340141296387, 1.2422561645508
51.326198577881, 1.2040042877197
51.32360458374, 1.1973094940186
51.316795349121, 1.1705017089844
51.309967041016, 1.1453533172607
51.306419372559, 1.135311126709
51.305904388428, 1.1342239379883
51.292868604763, 1.1053303723701
51.292778128948, 1.1051280319462
51.29238, 1.10445
51.28979, 1.09887
51.288204193115, 1.0953140258789
51.284084320068, 1.087646484375
51.274909973145, 1.0752868652344
51.274852752686, 1.0742282867432
51.274871826172, 1.0741996765137
51.271419525146, 1.0669040679932
51.270160675049, 1.0642719268799
51.274681091309, 1.0521697998047
51.286506652832, 1.0185527801514
51.297492980957, 0.94199180603027
51.306838989258, 0.90451240539551
51.310691833496, 0.90539932250977
51.312217712402, 0.90605735778809
51.313190460205, 0.90024948120117
51.312770843506, 0.89947700500488
51.31275177002, 0.89947700500488
51.312694549561, 0.8994197845459
51.31275177002, 0.89947700500488
51.312675476074, 0.89936256408691
51.312961578369, 0.90024948120117
51.313915252686, 0.89836120605469
51.314468383789, 0.89601516723633
51.314868927002, 0.8928394317627
51.312122344971, 0.88946342468262
51.310348510742, 0.88823318481445
51.308631896973, 0.88894844055176
51.3059425354, 0.88846206665039
51.298656463623, 0.88926315307617
51.226162417649, 0.87571387150712
51.224014255233, 0.87751959896898
51.222708298953, 0.8778351251606
51.221315197314, 0.87862761848932
51.22068752468, 0.87682722895946
51.219193550283, 0.87304702118337
51.218398218638, 0.87033376083224
51.217722262258, 0.86761875599852
51.221675872803, 0.76961517333984
51.233882904053, 0.73991775512695
51.241874694824, 0.67442893981934
51.241722106934, 0.6727123260498
51.24174118042, 0.66813468933105
51.247653961182, 0.63091278076172
51.248092651367, 0.62828063964844
51.247863769531, 0.62725067138672
51.247863769531, 0.62727928161621
51.247825622559, 0.62722206115723
51.247844696045, 0.62727928161621
51.269130706787, 0.53463935852051
51.270160675049, 0.53455352783203
51.270141601562, 0.53455352783203
51.270561218262, 0.53092002868652
51.270809173584, 0.52774429321289
51.271800994873, 0.52854537963867
51.273708343506, 0.52651405334473
51.27405166626, 0.52339553833008
51.27233505249, 0.51898956298828
51.272068023682, 0.51864624023438
51.272087097168, 0.51867485046387
51.272068023682, 0.51864624023438
51.272983551025, 0.51775932312012
51.278739600119, 0.51616061983172
51.277631000022, 0.51726284964714
51.276825306733, 0.51773896591211
51.275698685439, 0.51803202410822
51.273119310098, 0.5173049438805
51.272772195547, 0.51725304461775
51.280078887939, 0.51838874816895
51.285533905029, 0.51813125610352
51.304225921631, 0.51238059997559
51.323566436768, 0.50651550292969
51.326808929443, 0.52554130554199
51.328468322754, 0.56596755981445
51.336078643799, 0.58244705200195
51.360912322998, 0.5789852142334
51.371269226074, 0.56585311889648
51.373863220215, 0.55286407470703
51.374816894531, 0.55220603942871
51.376991271973, 0.55048942565918
51.378498077393, 0.5485725402832
51.38313293457, 0.54471015930176
51.385250091553, 0.54433822631836
51.387634277344, 0.5449104309082
51.388759613037, 0.54316520690918
51.389541625977, 0.5409049987793
51.390075683594, 0.53750038146973
51.390705108643, 0.53669929504395
51.39181137085, 0.53435325622559
51.392879486084, 0.53049087524414
51.392116546631, 0.52742958068848
51.389198303223, 0.52562713623047
51.386775970459, 0.52445411682129
51.384220123291, 0.52230834960938
51.383190155029, 0.5167293548584
51.383361816406, 0.51521301269531
51.383457183838, 0.51398277282715
51.383819580078, 0.51229476928711
51.385097503662, 0.50554275512695
51.386222839355, 0.50296783447266
51.387462615967, 0.50145149230957
51.389389038086, 0.50262451171875
51.389617919922, 0.50299644470215
51.389598846436, 0.50293922424316
51.389617919922, 0.50293922424316
51.389598846436, 0.50293922424316
51.389770507812, 0.50296783447266
51.389694213867, 0.50296783447266
51.390533447266, 0.50448417663574
51.391830444336, 0.50136566162109
51.394863128662, 0.49515724182129
51.395473480225, 0.49289703369141
51.396331787109, 0.48834800720215
51.396598815918, 0.48491477966309
51.398639678955, 0.48279762268066
51.400337219238, 0.48153877258301
51.402072906494, 0.48002243041992
51.403388977051, 0.47847747802734
51.405029296875, 0.47670364379883
51.409530639648, 0.46194076538086
51.410388946533, 0.45956611633301
51.412792205811, 0.45473098754883
51.414909362793, 0.4511833190918
51.428890228271, 0.41150093078613
51.429615020752, 0.40225982666016
51.430416107178, 0.3984260559082
51.432952880859, 0.3929615020752
51.434650421143, 0.39055824279785
51.437568664551, 0.38752555847168
51.439762115479, 0.37814140319824
51.440753936768, 0.37576675415039
51.439552307129, 0.37696838378906
51.439628601074, 0.37642478942871
51.44021987915, 0.37287712097168
51.441707611084, 0.3724479675293
51.442432403564, 0.36978721618652
51.442451477051, 0.36781311035156
51.441287994385, 0.36489486694336
51.439895629883, 0.3629207611084
51.437187194824, 0.35794258117676
51.436443328857, 0.35745620727539
51.434001922607, 0.3618049621582
51.433620452881, 0.36463737487793
51.432075500488, 0.36460876464844
51.430149078369, 0.36458015441895
51.428394317627, 0.3640079498291
51.419334411621, 0.36031723022461
51.418170928955, 0.34976005554199
51.430015563965, 0.32054901123047
51.43030166626, 0.30235290527344
51.408805847168, 0.21454811096191
51.383514404297, 0.22072792053223
51.358432769775, 0.25362968444824
51.361045837402, 0.26124000549316
51.361217498779, 0.2618408203125
51.361217498779, 0.26181221008301
51.361255645752, 0.26181221008301
51.360031, 0.259262
51.361255645752, 0.26181221008301
51.363849639893, 0.26158332824707
51.367244720459, 0.24999618530273
51.354541778564, 0.25245666503906
51.328086853027, 0.28521537780762
51.31498336792, 0.30281066894531
51.292508131094, 0.29984008482613
51.287601499461, 0.22471934641479
51.28772525992, 0.2242753060378
51.287212371826, 0.22968292236328
51.287899017334, 0.22381782531738
51.289138793945, 0.2054500579834
51.288471221924, 0.19721031188965
51.287040710449, 0.19543647766113
51.285419464111, 0.19552230834961
51.282997131348, 0.1948356628418
51.282043457031, 0.19449234008789
51.273491, 0.18944
51.274471282959, 0.18796920776367
51.275787353516, 0.18585205078125
51.277503967285, 0.1816463470459
51.283428, 0.16904
51.281261, 0.16527
51.28022, 0.16323
51.279518, 0.16056
51.279362, 0.15768
51.27946235578, 0.15663482131665
51.255986280791, -0.066149509347297
51.255051, -0.06631
51.258525848389, -0.057907104492188
51.25394821167, -0.066518783569336
51.251106262207, -0.067005157470703
51.248683929443, -0.066890716552734
51.247844696045, -0.06749153137207
51.247100830078, -0.078449249267578
51.240749359131, -0.091009140014648
51.240215301514, -0.095958709716797
51.240634918213, -0.099506378173828
51.240425109863, -0.10296821594238
51.240329742432, -0.10574340820312
51.24044418335, -0.10637283325195
51.235694885254, -0.16127586364746
51.238403320312, -0.16496658325195
51.240196228027, -0.16702651977539
51.242847442627, -0.16757011413574
51.247291564941, -0.16819953918457
51.247959136963, -0.17143249511719
51.249542236328, -0.17429351806641
51.25, -0.17354965209961
51.25, -0.17349243164062
51.249961853027, -0.17352104187012
51.250172480258, -0.17260758124804
51.25, -0.17352104187012
51.250057220459, -0.17349243164062
51.249942779541, -0.17586708068848
51.249332427979, -0.1790714263916
51.248245239258, -0.18073081970215
51.247863769531, -0.18519401550293
51.246223449707, -0.18622398376465
51.244792938232, -0.18834114074707
51.243457794189, -0.19094467163086
51.23893737793, -0.1981258392334
51.238040924072, -0.20344734191895
51.237926483154, -0.20487785339355
51.239498, -0.21763
51.23988, -0.2195
51.243515014648, -0.24161338806152
51.242237091064, -0.29594421386719
51.23851776123, -0.30681610107422
51.235866546631, -0.32160758972168
51.235389709473, -0.32381057739258
51.235198974609, -0.32486915588379
51.22805, -0.33472
51.227492684145, -0.33667452147478
51.231098985622, -0.33813543773777
51.2314, -0.34054
51.226119995117, -0.36023139953613
51.220444791841, -0.45973581266636
51.21467590332, -0.42025566101074
51.218166351318, -0.44271469116211
51.22129224408, -0.47067621704198
51.22428894043, -0.47879219055176
51.220569610596, -0.49392700195312
51.21166229248, -0.54757118225098
51.212997436523, -0.56556701660156
51.209106445312, -0.58070182800293
51.199932098389, -0.58891296386719
51.19930267334, -0.58982849121094
51.199283599854, -0.58982849121094
51.199264526367, -0.58985710144043
51.19930267334, -0.58979988098145
51.194515228271, -0.59635162353516
51.193065643311, -0.59904098510742
51.192150115967, -0.60144424438477
51.185349, -0.61574
51.184212, -0.61792
51.18277, -0.62041
51.183452606201, -0.61901092529297
51.182193756104, -0.62107086181641
51.181144714355, -0.6243896484375
51.172580718994, -0.64639091491699
51.180534362793, -0.65179824829102
51.222515106201, -0.63300132751465
51.235694885254, -0.60221672058105
51.241436004639, -0.59672355651855
51.240577697754, -0.59537887573242
51.238822937012, -0.59280395507812
51.237716674805, -0.59022903442383
51.237468719482, -0.58765411376953
51.237640380859, -0.58439254760742
51.23706817627, -0.58284759521484
51.235809326172, -0.57209014892578
51.237525939941, -0.5668830871582
51.482223, -0.0046826
51.483135223389, -0.0058650970458984
51.483135223389, -0.0058364868164062
51.483154296875, -0.0059223175048828
51.482124328613, -0.0088405609130859
51.481971740723, -0.0086402893066406
51.481990814209, -0.008697509765625
51.482849121094, -0.0030899047851562
51.484622955322, 0.0028610229492188
51.485118865967, 0.0045490264892578
51.486206054688, 0.011501312255859
51.486148834229, 0.013504028320312
51.486225128174, 0.015506744384766
51.483764648438, 0.01988410949707
51.482219696045, 0.019969940185547
51.480693817139, 0.019798278808594
51.477508544922, 0.019941329956055
51.474552154541, 0.016794204711914
51.473369598389, 0.022058486938477
51.469268798828, 0.024490356445312
51.46785736084, 0.025148391723633
51.466655731201, 0.027236938476562
51.46598815918, 0.029840469360352
51.4621925354, 0.039224624633789
51.461601257324, 0.040769577026367
51.460285186768, 0.045976638793945
51.459941864014, 0.049667358398438
51.45544052124, 0.051126480102539
51.450805664062, 0.056848526000977
51.450862884521, 0.059366226196289
51.451034545898, 0.062570571899414
51.45336151123, 0.061626434326172
51.454563140869, 0.060825347900391
51.456604003906, 0.059480667114258
51.457710266113, 0.059080123901367
51.462173461914, 0.05742073059082
51.466693878174, 0.054531097412109
51.467742919922, 0.053071975708008
51.471576690674, 0.055103302001953
51.473121643066, 0.055446624755859
51.475524902344, 0.056734085083008
51.479549407959, 0.059795379638672
51.480293273926, 0.0604248046875
51.482181549072, 0.061740875244141
51.483173370361, 0.062112808227539
51.486549377441, 0.06317138671875
51.48832321167, 0.062856674194336
51.489353179932, 0.064888000488281
51.490039825439, 0.066604614257812
51.489753723145, 0.068149566650391
51.491203308105, 0.070009231567383
51.494274139404, 0.061168670654297
51.49507522583, 0.061225891113281
51.495151519775, 0.06134033203125
51.495151519775, 0.061311721801758
51.495167, 0.061696
51.496052, 0.064046
51.497025, 0.063804
51.497757, 0.062581
51.499309539795, 0.063657760620117
51.500034332275, 0.063915252685547
51.500473022461, 0.067777633666992
51.500911712646, 0.069093704223633
51.50239944458, 0.070123672485352
51.504383087158, 0.071096420288086
51.507320404053, 0.070610046386719
51.5087890625, 0.069780349731445
51.510620117188, 0.069065093994141
51.511459350586, 0.067920684814453
51.512012481689, 0.064630508422852
51.512813568115, 0.061769485473633
51.514663696289, 0.060625076293945
51.517677307129, 0.060052871704102
51.519603729248, 0.059366226196289
51.521682739258, 0.058135986328125
51.523475646973, 0.057363510131836
51.527156829834, 0.056333541870117
51.529140472412, 0.056047439575195
51.529331207275, 0.056076049804688
51.529159545898, 0.056076049804688
51.529197692871, 0.056076049804688
51.529235839844, 0.056047439575195
51.529235839844, 0.056018829345703
51.543131675217, 0.00085451072453946
51.543121, 0.00082
51.529197692871, 0.055961608886719
51.52925491333, 0.055932998657227
51.529521942139, 0.055961608886719
51.530685424805, 0.055675506591797
51.533355712891, 0.053930282592773
51.536064147949, 0.052385330200195
51.54016494751, 0.050325393676758
51.539936065674, 0.047950744628906
51.53902053833, 0.044660568237305
51.538410186768, 0.04277229309082
51.537113189697, 0.038795471191406
51.537075042725, 0.036735534667969
51.537742614746, 0.034074783325195
51.538906097412, 0.033102035522461
51.540756225586, 0.032587051391602
51.542644500732, 0.032472610473633
51.544666290283, 0.031843185424805
51.546688079834, 0.028352737426758
51.546497344971, 0.026006698608398
51.545333862305, 0.018882751464844
51.544609069824, 0.01622200012207
51.543579101562, 0.012073516845703
51.542644500732, 0.0088405609130859
51.54203414917, 0.0045204162597656
51.541423797607, 0.0028038024902344
51.540718078613, 0.0013160705566406
51.539649963379, -0.00020027160644531
51.5452003479, -0.00028610229492188
51.543483734131, -0.003662109375
51.540985107422, -0.0060367584228516
51.537628173828, -0.0095844268798828
51.539936065674, -0.0077533721923828
51.539916992188, -0.0077533721923828
51.539897918701, -0.0077533721923828
51.540946960449, -0.0061511993408203
51.542549133301, -0.0040912628173828
51.545925140381, -0.00057220458984375
51.544532775879, 5.7220458984375e-05
51.543617248535, 0.0026607513427734
51.5407371521, 0.0014591217041016
51.535034179688, -0.0056076049804688
51.532039642334, -0.0096416473388672
51.530208587646, -0.012359619140625
51.528263092041, -0.018253326416016
51.527729034424, -0.022029876708984
51.52645111084, -0.028266906738281
51.525497436523, -0.032758712768555
51.524524688721, -0.036020278930664
51.522426605225, -0.041913986206055
51.520481109619, -0.044374465942383
51.51834487915, -0.043087005615234
51.518154144287, -0.04460334777832
51.518688201904, -0.047378540039062
51.518573760986, -0.047378540039062
51.518688201904, -0.04734992980957
51.518630981445, -0.047407150268555
51.518688201904, -0.04734992980957
51.518688201904, -0.047378540039062
51.5188464369, -0.048088319960869
51.518688201904, -0.047378540039062
51.518630981445, -0.047378540039062
51.51876449585, -0.048437118530273
51.51891708374, -0.048379898071289
51.518306732178, -0.049638748168945
51.51725769043, -0.05126953125
51.517906188965, -0.055303573608398
51.519813537598, -0.056705474853516
51.519012451172, -0.0604248046875
51.518039703369, -0.064573287963867
51.517143249512, -0.067434310913086
51.515846252441, -0.070295333862305
51.517200469971, -0.073299407958984
51.518802642822, -0.074472427368164
51.519966125488, -0.074586868286133
51.520557403564, -0.074758529663086
51.522617340088, -0.077362060546875
51.524391174316, -0.077276229858398
51.526279449463, -0.077934265136719
51.531238555908, -0.077104568481445
51.5354347229, -0.076875686645508
51.538124084473, -0.076818466186523
51.542377471924, -0.076417922973633
51.544589996338, -0.076131820678711
51.549396514893, -0.075216293334961
51.550712585449, -0.075044631958008
51.555805206299, -0.074586868286133
51.557712554932, -0.074558258056641
51.558990478516, -0.074272155761719
51.560440063477, -0.073986053466797
51.561832427979, -0.073614120483398
51.56213760376, -0.07598876953125
51.562023162842, -0.08056640625
51.561183929443, -0.084114074707031
51.560020446777, -0.08631706237793
51.559925079346, -0.086460113525391
51.559963226318, -0.086345672607422
51.559963226318, -0.086431503295898
51.562030467755, -0.089895052189148
51.558399200439, -0.090751647949219
51.560173034668, -0.091753005981445
51.562633514404, -0.091924667358398
51.565341949463, -0.08697509765625
51.566066741943, -0.084257125854492
51.567192077637, -0.079593658447266
51.566867828369, -0.076560974121094
51.565494537354, -0.07349967956543
51.562271118164, -0.070896148681641
51.559581756592, -0.070123672485352
51.55782699585, -0.069007873535156
51.555118560791, -0.068149566650391
51.553287506104, -0.067119598388672
51.549892425537, -0.062599182128906
51.549167633057, -0.059108734130859
51.545925140381, -0.055217742919922
51.545963287354, -0.054845809936523
51.546211242676, -0.054244995117188
51.547069549561, -0.051183700561523
51.54691696167, -0.047807693481445
51.547946929932, -0.046548843383789
51.548709869385, -0.041112899780273
51.548881530762, -0.039653778076172
51.549491882324, -0.036706924438477
51.550178527832, -0.033817291259766
51.551151275635, -0.031070709228516
51.551685333252, -0.027694702148438
51.551952362061, -0.023717880249023
51.552219390869, -0.0201416015625
51.555919647217, -0.015707015991211
51.557121276855, -0.013875961303711
51.55725479126, -0.0097846984863281
51.558132171631, -0.0076675415039062
51.559391021729, -0.0078678131103516
51.562786102295, -0.010900497436523
51.564064025879, -0.012445449829102
51.56566619873, -0.010528564453125
51.566543579102, -0.010185241699219
51.567535400391, -0.0090122222900391
51.569271087646, -0.0082969665527344
51.570777893066, -0.0083255767822266
51.572799682617, -0.0084400177001953
51.574172973633, -0.010385513305664
51.575107574463, -0.012588500976562
51.576614379883, -0.015678405761719
51.578350067139, -0.017251968383789
51.580543518066, -0.018339157104492
51.582584381104, -0.018653869628906
51.585006713867, -0.019569396972656
51.585006713867, -0.019540786743164
51.586380004883, -0.019826889038086
51.586494445801, -0.020112991333008
51.588840484619, -0.019998550415039
51.590175628662, -0.017280578613281
51.589965820312, -0.015878677368164
51.58992767334, -0.01490592956543
51.590023040771, -0.013017654418945
51.590042114258, -0.012273788452148
51.606311798096, 0.1255989074707
51.606922149658, 0.1259708404541
51.606311798096, 0.12419700622559
51.605205535889, 0.1215934753418
51.603527069092, 0.11775970458984
51.602363586426, 0.11504173278809
51.600208282471, 0.10800361633301
51.59948348999, 0.1054573059082
51.598281860352, 0.10125160217285
51.59517288208, 0.097274780273438
51.597477765211, 0.10416671228234
51.596610975601, 0.10140610622475
51.595230102539, 0.097131729125977
51.595420837402, 0.095787048339844
51.596736907959, 0.095815658569336
51.594715118408, 0.088577270507812
51.594085693359, 0.086488723754883
51.592407226562, 0.084028244018555
51.591606140137, 0.083255767822266
51.590442657471, 0.082311630249023
51.589202880859, 0.081424713134766
51.587047576904, 0.080537796020508
51.585941314697, 0.079221725463867
51.584758758545, 0.07807731628418
51.58224105835, 0.074987411499023
51.57886505127, 0.07232666015625
51.573352813721, 0.06566047668457
51.572761535645, 0.065174102783203
51.571960449219, 0.065746307373047
51.571979522705, 0.065746307373047
51.571922302246, 0.065746307373047
51.571941375732, 0.065746307373047
51.571960449219, 0.06566047668457
51.571941375732, 0.065689086914062
51.571140289307, 0.066604614257812
51.56551361084, 0.066118240356445
51.563491821289, 0.067377090454102
51.561489105225, 0.069007873535156
51.559352874756, 0.070152282714844
51.558132171631, 0.070152282714844
51.555118560791, 0.071840286254883
51.552886962891, 0.073471069335938
51.551971435547, 0.073928833007812
51.5500831604, 0.074758529663086
51.548633575439, 0.075616836547852
51.547050476074, 0.076417922973633
51.544609069824, 0.077505111694336
51.542778015137, 0.079822540283203
51.542320251465, 0.085659027099609
51.542472839355, 0.08580207824707
51.544179505093, 0.081441402363012
51.545085906982, 0.091924667358398
51.545066833496, 0.091953277587891
51.545009613037, 0.091981887817383
51.545372009277, 0.092811584472656
51.549243927002, 0.10222434997559
51.550102233887, 0.10499954223633
51.551780700684, 0.10714530944824
51.551818847656, 0.1127815246582
51.547756195068, 0.11346817016602
51.545162200928, 0.11323928833008
51.544399261475, 0.11312484741211
51.543445587158, 0.11303901672363
51.542625427246, 0.11655807495117
51.544208526611, 0.12039184570312
51.545143127441, 0.1226806640625
51.54541015625, 0.12445449829102
51.544017791748, 0.12637138366699
51.54203414917, 0.12737274169922
51.538867950439, 0.128173828125
51.539344787598, 0.13449668884277
51.539516448975, 0.13724327087402
51.539688110352, 0.14013290405273
